instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,BUY,10.043915093842456,74949.6,74859.06785714286,75221.19642857143,2026-04-14T07:05:00+00:00,74859.06785714286,2026-04-14T07:10:00+00:00,-909.2971561208087,stop_loss
BTCUSD,BUY,8.949864589348216,74625.9,74525.825,74926.12499999999,2026-04-14T13:00:00+00:00,74926.12499999999,2026-04-14T13:35:00+00:00,2686.9730963369902,take_profit
BTCUSD,SELL,14.359969460969916,73889.5,73954.67857142858,73693.96428571428,2026-04-15T07:05:00+00:00,73954.67857142858,2026-04-15T07:10:00+00:00,-935.9622952240514,stop_loss
BTCUSD,SELL,10.788131102589833,73677.65,73763.10714285714,73421.27857142856,2026-04-15T07:15:00+00:00,73763.10714285714,2026-04-15T07:50:00+00:00,-921.9228607956907,stop_loss
BTCUSD,SELL,11.007200216772791,73929.5,74012.0,73682.0,2026-04-15T10:25:00+00:00,74012.0,2026-04-15T10:40:00+00:00,-908.0940178837552,stop_loss
BTCUSD,SELL,11.294355361098805,74557.3,74636.49642857142,74319.71071428573,2026-04-16T08:05:00+00:00,74636.49642857142,2026-04-16T08:15:00+00:00,-894.472607615499,stop_loss
BTCUSD,SELL,10.337993763581181,74442.1,74527.32500000001,74186.425,2026-04-16T10:10:00+00:00,74527.32500000001,2026-04-16T10:25:00+00:00,-881.0555185012663,stop_loss
BTCUSD,SELL,8.649359721031264,74294.95,74395.28571428571,73993.94285714284,2026-04-16T10:45:00+00:00,74395.28571428571,2026-04-16T10:55:00+00:00,-867.8396857237475,stop_loss
BTCUSD,BUY,13.06996042825376,75013.6,74948.19642857143,75209.81071428572,2026-04-17T07:00:00+00:00,75209.81071428572,2026-04-17T08:30:00+00:00,2564.466271313674,take_profit
BTCUSD,BUY,10.241204752166073,75377.4,75290.175,75639.07499999998,2026-04-17T08:30:00+00:00,75290.175,2026-04-17T08:35:00+00:00,-893.2890845075963,stop_loss
BTCUSD,BUY,6.7013689888801435,75565.45,75434.15,75959.34999999999,2026-04-17T08:45:00+00:00,75959.34999999999,2026-04-17T09:15:00+00:00,2639.6692447198498,take_profit
BTCUSD,SELL,16.16981160250132,76839.25,76896.11428571428,76668.65714285715,2026-04-18T08:10:00+00:00,76668.65714285715,2026-04-18T08:30:00+00:00,2758.454360732341,take_profit
BTCUSD,SELL,10.49466565182153,76635.05,76726.60714285714,76360.37857142858,2026-04-18T08:30:00+00:00,76726.60714285714,2026-04-18T08:50:00+00:00,-960.8616023217653,stop_loss
BTCUSD,SELL,7.2403931564807795,76502.35,76633.06785714286,76110.19642857142,2026-04-18T09:05:00+00:00,76633.06785714286,2026-04-18T09:30:00+00:00,-946.448678286939,stop_loss
BTCUSD,SELL,14.904958914609043,75273.9,75336.44642857142,75086.2607142857,2026-04-19T07:05:00+00:00,75086.2607142857,2026-04-19T07:20:00+00:00,2796.7558443381217,take_profit
BTCUSD,SELL,13.06027578367213,75043.5,75118.09285714285,74819.72142857143,2026-04-19T07:20:00+00:00,75118.09285714285,2026-04-19T07:30:00+00:00,-974.2032857777067,stop_loss
BTCUSD,BUY,10.814895597226759,75646.05,75557.32142857143,75912.23571428572,2026-04-19T11:50:00+00:00,75557.32142857143,2026-04-19T12:10:00+00:00,-959.5902364910412,stop_loss
BTCUSD,BUY,7.65739792906228,74937.85,74814.4142857143,75308.15714285715,2026-04-20T07:15:00+00:00,75308.15714285715,2026-04-20T07:20:00+00:00,2835.589148831249,take_profit
BTCUSD,BUY,5.999359240966896,75408.05,75243.41071428572,75901.96785714285,2026-04-20T07:20:00+00:00,75243.41071428572,2026-04-20T07:25:00+00:00,-987.7302201761443,stop_loss
BTCUSD,BUY,7.745251754935295,75187.6,75061.98571428572,75564.44285714287,2026-04-20T09:40:00+00:00,75061.98571428572,2026-04-20T09:50:00+00:00,-972.9142668735021,stop_loss
BTCUSD,BUY,10.403200666991083,76158.55,76066.43214285714,76434.90357142857,2026-04-21T07:20:00+00:00,76066.43214285714,2026-04-21T07:30:00+00:00,-958.3205528703996,stop_loss
BTCUSD,BUY,7.880051533396544,76361.6,76241.81071428572,76720.96785714287,2026-04-21T08:20:00+00:00,76720.96785714287,2026-04-21T08:45:00+00:00,2831.837233732031,take_profit
BTCUSD,BUY,7.378871119214888,76683.85,76550.16785714286,77084.89642857143,2026-04-21T08:45:00+00:00,76550.16785714286,2026-04-21T08:55:00+00:00,-986.4233030833241,stop_loss
BTCUSD,BUY,12.902800426388582,78243.2,78167.89642857143,78469.11071428572,2026-04-22T11:00:00+00:00,78167.89642857143,2026-04-22T11:05:00+00:00,-971.626953537074,stop_loss
BTCUSD,BUY,11.384769894873804,78336.95,78252.88571428572,78589.14285714286,2026-04-22T11:25:00+00:00,78252.88571428572,2026-04-22T11:35:00+00:00,-957.0525492340179,stop_loss
BTCUSD,BUY,8.968912438964898,78450.55,78345.44285714286,78765.87142857142,2026-04-22T12:10:00+00:00,78345.44285714286,2026-04-22T12:15:00+00:00,-942.6967609955077,stop_loss
BTCUSD,SELL,9.527144253666176,77889.3,77986.7642857143,77596.90714285713,2026-04-23T08:30:00+00:00,77596.90714285713,2026-04-23T09:05:00+00:00,2785.6689287417253,take_profit
BTCUSD,SELL,8.367587809771067,77564.6,77680.5642857143,77216.70714285714,2026-04-23T09:05:00+00:00,77680.5642857143,2026-04-23T09:15:00+00:00,-970.341343511701,stop_loss
BTCUSD,SELL,6.861527127157703,77331.75,77471.04642857143,76913.8607142857,2026-04-23T10:05:00+00:00,77471.04642857143,2026-04-23T10:45:00+00:00,-955.7862233590253,stop_loss
BTCUSD,SELL,8.230994829276423,77465.95,77580.32857142857,77122.81428571428,2026-04-24T09:05:00+00:00,77580.32857142857,2026-04-24T09:15:00+00:00,-941.4494300086399,stop_loss
BTCUSD,BUY,11.256416213482234,77975.85,77893.46785714287,78222.99642857144,2026-04-24T11:00:00+00:00,78222.99642857144,2026-04-24T11:05:00+00:00,2781.983065675695,take_profit
BTCUSD,BUY,9.288832346452653,78142.55,78038.225,78455.52500000001,2026-04-24T11:05:00+00:00,78455.52500000001,2026-04-24T13:10:00+00:00,2907.172303631073,take_profit
BTCUSD,SELL,28.213552770894307,77481.75,77517.64285714286,77374.07142857143,2026-04-25T07:00:00+00:00,77517.64285714286,2026-04-25T07:15:00+00:00,-1012.665019098112,stop_loss
BTCUSD,BUY,31.18153536533145,77750.85,77718.86071428572,77846.81785714286,2026-04-25T09:35:00+00:00,77846.81785714286,2026-04-25T10:25:00+00:00,2992.425131434921,take_profit
BTCUSD,BUY,26.42952076603457,77848.1,77808.66071428572,77966.41785714285,2026-04-25T10:25:00+00:00,77808.66071428572,2026-04-25T11:00:00+00:00,-1042.361420783164,stop_loss
BTCUSD,BUY,27.001341208982872,78079.8,78041.77500000001,78193.875,2026-04-26T07:50:00+00:00,78193.875,2026-04-26T08:35:00+00:00,3080.1779984146424,take_profit
BTCUSD,BUY,26.830403451402216,78167.25,78127.26071428572,78287.21785714285,2026-04-26T08:35:00+00:00,78127.26071428572,2026-04-26T08:40:00+00:00,-1072.9286694476361,stop_loss
BTCUSD,BUY,37.18910733110328,78121.1,78092.68214285714,78206.35357142858,2026-04-26T11:20:00+00:00,78092.68214285714,2026-04-26T11:35:00+00:00,-1056.8347394059217,stop_loss
BTCUSD,SELL,17.392148763540153,77664.4,77724.25357142856,77484.83928571429,2026-04-27T12:35:00+00:00,77724.25357142856,2026-04-27T12:40:00+00:00,-1040.9822183148328,stop_loss
BTCUSD,BUY,6.958551971963386,78222.4,78075.04642857143,78664.4607142857,2026-04-27T14:45:00+00:00,78075.04642857143,2026-04-27T14:50:00+00:00,-1025.3674850401103,stop_loss
BTCUSD,SELL,5.6812654915738525,77365.35,77543.125,76832.02500000001,2026-04-27T15:00:00+00:00,77543.125,2026-04-27T15:05:00+00:00,-1009.9869727645086,stop_loss
BTCUSD,SELL,11.887777700940434,76556.7,76640.38571428572,76305.64285714286,2026-04-28T07:10:00+00:00,76640.38571428572,2026-04-28T07:20:00+00:00,-994.837168173041,stop_loss
BTCUSD,SELL,14.498076141723002,76580.5,76648.08928571429,76377.73214285714,2026-04-28T09:45:00+00:00,76648.08928571429,2026-04-28T10:00:00+00:00,-979.9146106504453,stop_loss
BTCUSD,SELL,14.899412846208278,76475.2,76539.98214285714,76280.85357142857,2026-04-28T11:05:00+00:00,76280.85357142857,2026-04-28T11:25:00+00:00,2895.647674471849,take_profit
BTCUSD,BUY,19.08644791850864,77215.75,77162.90357142857,77374.28928571429,2026-04-29T09:30:00+00:00,77374.28928571429,2026-04-29T09:45:00+00:00,3025.951819823299,take_profit
BTCUSD,BUY,13.673608575492826,77644.0,77566.91428571429,77875.25714285714,2026-04-29T09:45:00+00:00,77875.25714285714,2026-04-29T10:25:00+00:00,3162.119651715347,take_profit
BTCUSD,BUY,8.7154059409005,77884.85,77758.46785714287,78263.99642857144,2026-04-29T10:25:00+00:00,77758.46785714287,2026-04-29T10:35:00+00:00,-1101.4716786808458,stop_loss
BTCUSD,BUY,15.77698722306863,76174.5,76105.73214285714,76380.80357142858,2026-04-30T09:25:00+00:00,76105.73214285714,2026-04-30T09:40:00+00:00,-1084.9496035006332,stop_loss
BTCUSD,SELL,12.760302799380582,75962.55,76046.3,75711.3,2026-04-30T10:25:00+00:00,76046.3,2026-04-30T10:30:00+00:00,-1068.6753594481238,stop_loss
BTCUSD,SELL,15.36868621002067,75904.45,75972.94285714286,75698.97142857143,2026-04-30T11:40:00+00:00,75972.94285714286,2026-04-30T11:45:00+00:00,-1052.6452290564018,stop_loss
BTCUSD,BUY,15.737183118698411,77238.1,77172.21428571429,77435.75714285715,2026-05-01T08:10:00+00:00,77435.75714285715,2026-05-01T08:20:00+00:00,3110.566651861667,take_profit
BTCUSD,BUY,13.895023088375357,77467.65,77389.67142857143,77701.58571428571,2026-05-01T08:20:00+00:00,77389.67142857143,2026-05-01T08:35:00+00:00,-1083.5140503984808,stop_loss
BTCUSD,BUY,17.202001790229616,77413.25,77351.20714285714,77599.37857142858,2026-05-01T11:15:00+00:00,77351.20714285714,2026-05-01T11:25:00+00:00,-1067.2613396425033,stop_loss
BTCUSD,SELL,43.446594461007614,78173.1,78197.29642857144,78100.51071428572,2026-05-02T11:10:00+00:00,78197.29642857144,2026-05-02T11:20:00+00:00,-1051.2524195478659,stop_loss
BTCUSD,SELL,36.957988184999735,78163.55,78191.56785714286,78079.49642857142,2026-05-02T11:35:00+00:00,78191.56785714286,2026-05-02T12:25:00+00:00,-1035.4836332546479,stop_loss
BTCUSD,BUY,23.8266632781276,78307.3,78264.49285714286,78435.72142857143,2026-05-02T13:00:00+00:00,78435.72142857143,2026-05-02T14:25:00+00:00,3059.8541362674846,take_profit
BTCUSD,BUY,23.425256940655835,78355.1,78309.6,78491.60000000002,2026-05-03T07:00:00+00:00,78491.60000000002,2026-05-03T09:25:00+00:00,3197.5475723998625,take_profit
BTCUSD,BUY,32.398449327666505,78497.6,78463.22142857144,78600.7357142857,2026-05-03T09:25:00+00:00,78463.22142857144,2026-05-03T09:30:00+00:00,-1113.8124043858386,stop_loss
BTCUSD,BUY,26.970101942902662,78593.25,78552.57142857143,78715.28571428571,2026-05-03T09:35:00+00:00,78552.57142857143,2026-05-03T09:40:00+00:00,-1097.1052183200509,stop_loss
BTCUSD,BUY,14.072909130396965,79905.2,79828.41071428571,80135.56785714286,2026-05-04T09:50:00+00:00,79828.41071428571,2026-05-04T09:55:00+00:00,-1080.6486400452502,stop_loss
BTCUSD,SELL,6.705730435235865,78817.75,78976.4857142857,78341.54285714286,2026-05-04T10:05:00+00:00,78341.54285714286,2026-05-04T10:20:00+00:00,3193.3167313338117,take_profit
BTCUSD,SELL,5.524599567122351,78253.25,78454.59285714285,77649.22142857143,2026-05-04T10:20:00+00:00,78454.59285714285,2026-05-04T10:25:00+00:00,-1112.3386614145784,stop_loss
BTCUSD,BUY,18.225093733625712,80847.95,80787.83214285714,81028.30357142857,2026-05-05T11:05:00+00:00,81028.30357142857,2026-05-05T11:35:00+00:00,3286.960744479814,take_profit
BTCUSD,BUY,13.811314748620475,81029.7,80946.8,81278.4,2026-05-05T11:35:00+00:00,80946.8,2026-05-05T11:50:00+00:00,-1144.957992660557,stop_loss
BTCUSD,BUY,12.760310921557966,81233.1,81144.71785714287,81498.24642857144,2026-05-05T12:25:00+00:00,81498.24642857144,2026-05-05T13:00:00+00:00,3383.3508683121318,take_profit
BTCUSD,BUY,16.06804733031556,81557.35,81484.00357142858,81777.3892857143,2026-05-06T07:05:00+00:00,81484.00357142858,2026-05-06T07:10:00+00:00,-1178.5338857953307,stop_loss
BTCUSD,BUY,12.559491719566234,81724.2,81631.77142857143,82001.48571428572,2026-05-06T08:30:00+00:00,81631.77142857143,2026-05-06T08:35:00+00:00,-1160.8558775084007,stop_loss
BTCUSD,BUY,9.17954157396722,81923.55,81798.98571428572,82297.24285714286,2026-05-06T08:50:00+00:00,81798.98571428572,2026-05-06T09:00:00+00:00,-1143.4430393457749,stop_loss
BTCUSD,BUY,10.84536729663481,81659.1,81555.25,81970.65000000001,2026-05-07T07:10:00+00:00,81555.25,2026-05-07T07:30:00+00:00,-1126.2913937555882,stop_loss
BTCUSD,SELL,12.631904615420337,81260.25,81348.075,80996.775,2026-05-07T08:40:00+00:00,80996.775,2026-05-07T09:25:00+00:00,3328.191068547947,take_profit
BTCUSD,SELL,14.374704139833321,81029.2,81109.84999999999,80787.25,2026-05-07T09:25:00+00:00,80787.25,2026-05-07T10:25:00+00:00,3477.95966663263,take_profit
BTCUSD,SELL,15.313154545212928,79426.9,79506.01428571428,79189.55714285714,2026-05-08T07:00:00+00:00,79506.01428571428,2026-05-08T07:35:00+00:00,-1211.489283876963,stop_loss
BTCUSD,BUY,15.167676448919792,80053.0,79974.325,80289.025,2026-05-08T10:35:00+00:00,80289.025,2026-05-08T11:00:00+00:00,3579.9508338562055,take_profit
BTCUSD,SELL,11.013959308417805,79891.95,80005.17142857143,79552.28571428571,2026-05-08T13:05:00+00:00,79552.28571428571,2026-05-08T13:45:00+00:00,3741.048621379956,take_profit
BTCUSD,SELL,33.55807433138822,80175.4,80214.23214285714,80058.90357142856,2026-05-09T10:05:00+00:00,80214.23214285714,2026-05-09T10:15:00+00:00,-1303.131936447351,stop_loss
BTCUSD,BUY,41.28705204734421,80388.6,80357.51071428572,80481.86785714286,2026-05-09T12:20:00+00:00,80357.51071428572,2026-05-09T12:30:00+00:00,-1283.5849574006409,stop_loss
BTCUSD,BUY,36.1902199193468,80417.3,80382.36428571428,80522.10714285716,2026-05-09T13:10:00+00:00,80382.36428571428,2026-05-09T13:20:00+00:00,-1264.3311830396312,stop_loss
BTCUSD,BUY,38.35267710980267,80817.85,80785.37857142858,80915.2642857143,2026-05-10T08:20:00+00:00,80785.37857142858,2026-05-10T09:35:00+00:00,-1245.366215294037,stop_loss
BTCUSD,BUY,23.15749744997928,80931.0,80878.02857142857,81089.91428571429,2026-05-10T11:00:00+00:00,80878.02857142857,2026-05-10T11:05:00+00:00,-1226.6857220646264,stop_loss
BTCUSD,BUY,32.69423290930468,80959.55,80922.59285714287,81070.42142857143,2026-05-10T13:20:00+00:00,80922.59285714287,2026-05-10T14:05:00+00:00,-1208.285436233657,stop_loss
BTCUSD,SELL,15.503378614247575,80734.05,80810.81785714286,80503.74642857144,2026-05-11T07:00:00+00:00,80810.81785714286,2026-05-11T07:15:00+00:00,-1190.1611546901522,stop_loss
BTCUSD,SELL,16.16977568785931,80646.4,80718.9,80428.9,2026-05-11T08:05:00+00:00,80718.9,2026-05-11T08:10:00+00:00,-1172.3087373698,stop_loss
BTCUSD,BUY,18.14381311821557,81120.4,81056.75714285714,81311.32857142856,2026-05-11T10:15:00+00:00,81056.75714285714,2026-05-11T10:35:00+00:00,-1154.724106309253,stop_loss
BTCUSD,SELL,18.513714016978742,80901.1,80962.53571428572,80716.79285714286,2026-05-12T07:00:00+00:00,80962.53571428572,2026-05-12T07:05:00+00:00,-1137.4032447146144,stop_loss
BTCUSD,SELL,12.013013245980355,80855.05,80948.31071428572,80575.26785714286,2026-05-12T07:45:00+00:00,80575.26785714286,2026-05-12T11:05:00+00:00,3361.026588131685,take_profit
BTCUSD,SELL,14.599925469312002,80510.9,80591.08928571428,80270.33214285714,2026-05-12T11:15:00+00:00,80591.08928571428,2026-05-12T11:25:00+00:00,-1170.7575948658703,stop_loss
BTCUSD,BUY,18.697952670333652,81127.7,81066.025,81312.72499999999,2026-05-13T08:40:00+00:00,81066.025,2026-05-13T10:25:00+00:00,-1153.1962309428825,stop_loss
BTCUSD,SELL,17.608876120809736,80822.1,80886.60714285714,80628.57857142857,2026-05-13T10:40:00+00:00,80628.57857142857,2026-05-13T11:05:00+00:00,3407.694862436474,take_profit
BTCUSD,SELL,16.217616810592194,80637.9,80711.09285714285,80418.32142857142,2026-05-13T11:05:00+00:00,80418.32142857142,2026-05-13T12:20:00+00:00,3561.041131245859,take_profit
BTCUSD,SELL,17.319248612124213,79634.25,79705.87142857142,79419.38571428572,2026-05-14T08:00:00+00:00,79705.87142857142,2026-05-14T08:05:00+00:00,-1240.4293273839742,stop_loss
BTCUSD,SELL,17.105520424626498,79585.15,79656.57857142856,79370.86428571428,2026-05-14T09:35:00+00:00,79656.57857142856,2026-05-14T10:00:00+00:00,-1221.8228874732147,stop_loss
BTCUSD,SELL,11.888472477160192,79415.5,79516.73214285714,79111.80357142857,2026-05-14T10:40:00+00:00,79516.73214285714,2026-05-14T10:50:00+00:00,-1203.4955441611164,stop_loss
BTCUSD,BUY,11.679653438884323,80898.45,80796.95357142857,81202.93928571428,2026-05-15T07:20:00+00:00,80796.95357142857,2026-05-15T07:30:00+00:00,-1185.4431109986997,stop_loss
BTCUSD,SELL,13.834266069201668,80389.8,80474.20357142857,80136.58928571429,2026-05-15T09:50:00+00:00,80474.20357142857,2026-05-15T09:55:00+00:00,-1167.6614643337193,stop_loss
BTCUSD,SELL,10.718623127417489,80352.9,80460.20357142856,80030.98928571428,2026-05-15T12:50:00+00:00,80030.98928571428,2026-05-15T13:25:00+00:00,3450.439627106296,take_profit
BTCUSD,SELL,13.972716557903025,78614.1,78700.11785714286,78356.04642857144,2026-05-16T07:00:00+00:00,78356.04642857144,2026-05-16T07:10:00+00:00,3605.7094103259237,take_profit
BTCUSD,SELL,10.711731528751452,78217.15,78334.40357142857,77865.38928571428,2026-05-16T07:10:00+00:00,78334.40357142857,2026-05-16T07:20:00+00:00,-1255.9887779301969,stop_loss
BTCUSD,SELL,14.487733373197688,77934.9,78020.29285714285,77678.72142857143,2026-05-16T09:15:00+00:00,78020.29285714285,2026-05-16T09:20:00+00:00,-1237.148946261244,stop_loss
BTCUSD,BUY,34.01851240069096,78186.75,78150.92857142858,78294.21428571428,2026-05-17T09:50:00+00:00,78294.21428571428,2026-05-17T10:00:00+00:00,3655.7751362024715,take_profit
BTCUSD,BUY,28.007221345608407,78285.8,78240.33214285715,78422.20357142857,2026-05-17T10:00:00+00:00,78422.20357142857,2026-05-17T10:10:00+00:00,3820.285017331495,take_profit
BTCUSD,BUY,23.051542441457265,78420.45,78362.72142857143,78593.6357142857,2026-05-17T10:10:00+00:00,78362.72142857143,2026-05-17T11:00:00+00:00,-1330.7326143703349,stop_loss
